time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
14309.698429	2	294.000000	0.000000	294	6.112077	-0.067600	-0.098000
14309.955490	2	294.000000	0.000000	294	6.112077	-0.067600	-0.098000
14310.001005	2	293.000000	0.000000	293	6.112077	-0.067600	-0.098000
14310.011465	2	292.000000	0.000000	292	6.112077	-0.067200	-0.097667
14310.664361	2	291.000000	0.000000	291	6.112077	-0.066800	-0.097333
14310.867477	2	291.000000	0.000000	291	6.112077	-0.066400	-0.097000
14310.873223	2	290.000000	0.000000	290	6.112077	-0.066400	-0.097000
14311.118050	2	291.000000	0.000000	291	6.112077	-0.066000	-0.096667
14311.228411	2	291.000000	0.000000	291	6.112077	-0.066400	-0.097000
14311.435326	2	291.000000	0.000000	291	6.112077	-0.066400	-0.097000
14312.258783	2	290.000000	0.000000	290	6.112077	-0.066400	-0.097000
14312.280404	2	289.000000	0.000000	289	6.112077	-0.066000	-0.096667
14312.567692	2	288.000000	0.000000	288	6.112077	-0.065600	-0.096333
14313.463871	2	287.000000	0.000000	287	6.112077	-0.065200	-0.096000
14313.523283	2	287.000000	0.000000	287	6.112077	-0.064800	-0.095667
14313.550642	2	286.000000	0.000000	286	6.112077	-0.064800	-0.095667
14313.702465	2	287.000000	0.000000	287	6.112077	-0.064400	-0.095333
14314.229322	2	288.000000	0.000000	288	6.112077	-0.064800	-0.095667
14315.671986	2	288.000000	0.000000	288	6.112077	-0.065200	-0.096000
14315.948882	2	289.000000	0.000000	289	6.112077	-0.065200	-0.096000
14316.189745	2	289.000000	0.000000	289	6.112077	-0.065600	-0.096333
14316.908865	2	289.000000	0.000000	289	6.112077	-0.065600	-0.096333
14318.045876	2	288.000000	0.000000	288	6.112077	-0.065600	-0.096333
14318.247344	2	287.000000	0.000000	287	6.112077	-0.065200	-0.096000
14319.612250	2	286.000000	0.000000	286	6.112077	-0.064800	-0.095667
14320.332040	2	287.000000	0.000000	287	6.112077	-0.064400	-0.095333
14320.461929	2	288.000000	0.000000	288	6.112077	-0.064800	-0.095667
14320.791771	2	288.000000	0.000000	288	6.112077	-0.065200	-0.096000
14321.122443	2	289.000000	0.000000	289	6.112077	-0.065200	-0.096000
14321.669820	2	290.000000	0.000000	290	6.112077	-0.065600	-0.096333
14321.867016	2	289.000000	0.000000	289	6.112077	-0.066000	-0.096667
14322.212945	2	290.000000	0.000000	290	6.112077	-0.065600	-0.096333
14323.562553	2	289.000000	0.000000	289	6.112077	-0.066000	-0.096667
14323.699517	2	288.000000	0.000000	288	6.112077	-0.065600	-0.096333
14323.845139	2	288.000000	0.000000	288	6.112077	-0.065200	-0.096000
14324.214932	2	287.000000	0.000000	287	6.112077	-0.065200	-0.096000
14324.370909	2	286.000000	0.000000	286	6.112077	-0.064800	-0.095667
14324.451874	2	286.000000	0.000000	286	6.112077	-0.064400	-0.095333
14324.732307	2	285.000000	0.000000	285	6.112077	-0.064400	-0.095333
14325.516437	2	284.000000	0.000000	284	6.112077	-0.064000	-0.095000
14326.483118	2	283.000000	0.000000	283	6.112077	-0.063600	-0.094667
14326.539772	2	283.000000	0.000000	283	6.112077	-0.063200	-0.094333
14326.666050	2	283.000000	0.000000	283	6.112077	-0.063200	-0.094333
14327.082341	2	282.000000	0.000000	282	6.112077	-0.063200	-0.094333
14327.181241	2	282.000000	0.000000	282	6.112077	-0.062800	-0.094000
14327.329310	2	281.000000	0.000000	281	6.112077	-0.062800	-0.094000
14329.275014	2	280.000000	0.000000	280	6.112077	-0.062400	-0.093667
14329.476855	2	280.000000	0.000000	280	6.112077	-0.062000	-0.093333
14329.886078	2	281.000000	0.000000	281	6.112077	-0.062000	-0.093333
14330.150211	2	281.000000	0.000000	281	6.112077	-0.062400	-0.093667
14330.594941	2	281.000000	0.000000	281	6.112077	-0.062400	-0.093667
14331.103317	2	281.000000	0.000000	281	6.112077	-0.062400	-0.093667
14331.218823	2	281.000000	0.000000	281	6.112077	-0.062400	-0.093667
14331.818811	2	281.000000	0.000000	281	6.112077	-0.062400	-0.093667
14332.817428	2	281.000000	0.000000	281	6.112077	-0.062400	-0.093667
14333.085858	2	282.000000	0.000000	282	6.112077	-0.062400	-0.093667
14333.183891	2	282.000000	0.000000	282	6.112077	-0.062800	-0.094000
14333.287223	2	281.000000	0.000000	281	6.112077	-0.062800	-0.094000
14333.439514	2	280.000000	0.000000	280	6.112077	-0.062400	-0.093667
14333.682701	2	279.000000	0.000000	279	6.112077	-0.062000	-0.093333
14334.372895	2	278.000000	0.000000	278	6.112077	-0.061600	-0.093000
14334.862383	2	277.000000	0.000000	277	6.112077	-0.061200	-0.092667
14335.293652	2	276.000000	0.000000	276	6.112077	-0.060800	-0.092333
14335.613698	2	276.000000	0.000000	276	6.112077	-0.060400	-0.092000
14335.893698	2	275.000000	0.000000	275	6.112077	-0.060400	-0.092000
14336.058936	2	274.000000	0.000000	274	6.112077	-0.060000	-0.091667
14336.968063	2	275.000000	0.000000	275	6.112077	-0.059600	-0.091333
14337.283112	2	275.000000	0.000000	275	6.112077	-0.060000	-0.091667
14337.317850	2	275.000000	0.000000	275	6.112077	-0.060000	-0.091667
14337.613240	2	274.000000	0.000000	274	6.112077	-0.060000	-0.091667
14338.766751	2	274.000000	0.000000	274	6.112077	-0.059600	-0.091333
14338.845169	2	273.000000	0.000000	273	6.112077	-0.059600	-0.091333
14341.284813	2	273.000000	0.000000	273	6.112077	-0.059200	-0.091000
14341.684932	2	274.000000	0.000000	274	6.112077	-0.059200	-0.091000
14341.780576	2	273.000000	0.000000	273	6.112077	-0.059600	-0.091333
14342.201042	2	272.000000	0.000000	272	6.112077	-0.059200	-0.091000
14342.879816	2	272.000000	0.000000	272	6.112077	-0.058800	-0.090667
14342.956626	2	272.000000	0.000000	272	6.112077	-0.058800	-0.090667
14343.248503	2	272.000000	0.000000	272	6.112077	-0.058800	-0.090667
14344.051935	2	271.000000	0.000000	271	6.112077	-0.058800	-0.090667
14344.262200	2	271.000000	0.000000	271	6.112077	-0.058400	-0.090333
14344.341085	2	270.000000	0.000000	270	6.112077	-0.058400	-0.090333
14344.645369	2	271.000000	0.000000	271	6.112077	-0.058000	-0.090000
14344.720214	2	272.000000	0.000000	272	6.112077	-0.058400	-0.090333
14345.233952	2	272.000000	0.000000	272	6.112077	-0.058800	-0.090667
14345.326200	2	271.000000	0.000000	271	6.112077	-0.058800	-0.090667
14345.972791	2	271.000000	0.000000	271	6.112077	-0.058400	-0.090333
14346.326175	2	271.000000	0.000000	271	6.112077	-0.058400	-0.090333
14346.709539	2	270.000000	0.000000	270	6.112077	-0.058400	-0.090333
14347.024869	2	271.000000	0.000000	271	6.112077	-0.058000	-0.090000
14348.045953	2	270.000000	0.000000	270	6.112077	-0.058400	-0.090333
14348.089952	2	270.000000	0.000000	270	6.112077	-0.058000	-0.090000
14348.121142	2	269.000000	0.000000	269	6.112077	-0.058000	-0.090000
14348.671092	2	268.000000	0.000000	268	6.112077	-0.057600	-0.089667
14349.156071	2	268.000000	0.000000	268	6.112077	-0.057200	-0.089333
14349.325674	2	269.000000	0.000000	269	6.112077	-0.057200	-0.089333
14349.387687	2	269.000000	0.000000	269	6.112077	-0.057600	-0.089667
14349.492054	2	268.000000	0.000000	268	6.112077	-0.057600	-0.089667
14349.728427	2	268.000000	0.000000	268	6.112077	-0.057200	-0.089333
14350.141648	2	269.000000	0.000000	269	6.112077	-0.057200	-0.089333
14350.196851	2	269.000000	0.000000	269	6.112077	-0.057600	-0.089667
14350.792763	2	270.000000	0.000000	270	6.112077	-0.057600	-0.089667
14351.130120	2	270.000000	0.000000	270	6.112077	-0.058000	-0.090000
14351.243889	2	269.000000	0.000000	269	6.112077	-0.058000	-0.090000
14352.897874	2	268.000000	0.000000	268	6.112077	-0.057600	-0.089667
14353.799119	2	267.000000	0.000000	267	6.112077	-0.057200	-0.089333
14353.850345	2	266.000000	0.000000	266	6.112077	-0.056800	-0.089000
14354.068143	2	266.000000	0.000000	266	6.112077	-0.056400	-0.088667
14354.160985	2	267.000000	0.000000	267	6.112077	-0.056400	-0.088667
14354.789843	2	267.000000	0.000000	267	6.112077	-0.056800	-0.089000
14354.938901	2	266.000000	0.000000	266	6.112077	-0.056800	-0.089000
14355.401276	2	265.000000	0.000000	265	6.112077	-0.056400	-0.088667
14355.698003	2	264.000000	0.000000	264	6.112077	-0.056000	-0.088333
14356.220823	2	263.000000	0.000000	263	6.112077	-0.055600	-0.088000
14356.281996	2	262.000000	0.000000	262	6.112077	-0.055200	-0.087667
14357.713293	2	262.000000	0.000000	262	6.112077	-0.054800	-0.087333
14357.979189	2	263.000000	0.000000	263	6.112077	-0.054800	-0.087333
14357.991272	2	262.000000	0.000000	262	6.112077	-0.055200	-0.087667
14358.301305	2	262.000000	0.000000	262	6.112077	-0.054800	-0.087333
14358.324888	2	261.000000	0.000000	261	6.112077	-0.054800	-0.087333
14359.368861	2	261.000000	0.000000	261	6.112077	-0.054400	-0.087000
14361.541256	2	262.000000	0.000000	262	6.112077	-0.054400	-0.087000
14361.601879	2	263.000000	0.000000	263	6.112077	-0.054800	-0.087333
14361.662837	2	262.000000	0.000000	262	6.112077	-0.055200	-0.087667
14361.707681	2	262.000000	0.000000	262	6.112077	-0.054800	-0.087333
14361.724996	2	261.000000	0.000000	261	6.112077	-0.054800	-0.087333
14362.033439	2	262.000000	0.000000	262	6.112077	-0.054400	-0.087000
14362.262533	2	263.000000	0.000000	263	6.112077	-0.054800	-0.087333
14362.651712	2	263.000000	0.000000	263	6.112077	-0.055200	-0.087667
14362.685686	2	264.000000	0.000000	264	6.112077	-0.055200	-0.087667
14363.789823	2	264.000000	0.000000	264	6.112077	-0.055600	-0.088000
14364.115214	2	263.000000	0.000000	263	6.112077	-0.055600	-0.088000
14364.854459	2	263.000000	0.000000	263	6.112077	-0.055200	-0.087667
14365.232494	2	262.000000	0.000000	262	6.112077	-0.055200	-0.087667
14365.596160	2	262.000000	0.000000	262	6.112077	-0.054800	-0.087333
14365.912645	2	261.000000	0.000000	261	6.112077	-0.054800	-0.087333
14366.273149	2	261.000000	0.000000	261	6.112077	-0.054400	-0.087000
14366.388550	2	261.000000	0.000000	261	6.112077	-0.054400	-0.087000
14366.672124	2	260.000000	0.000000	260	6.112077	-0.054400	-0.087000
14366.716978	2	260.000000	0.000000	260	6.112077	-0.054000	-0.086667
14366.840200	2	259.000000	0.000000	259	6.112077	-0.054000	-0.086667
14367.202574	2	258.000000	0.000000	258	6.112077	-0.053600	-0.086333
14367.500470	2	257.000000	0.000000	257	6.112077	-0.053200	-0.086000
14367.833004	2	256.000000	0.000000	256	6.112077	-0.052800	-0.085667
14367.963699	2	256.000000	0.000000	256	6.112077	-0.052400	-0.085333
14368.442719	2	255.000000	0.000000	255	6.112077	-0.052400	-0.085333
14368.637909	2	255.000000	0.000000	255	6.112077	-0.052000	-0.085000
14368.830959	2	256.000000	0.000000	256	6.112077	-0.052000	-0.085000
14369.195942	2	256.000000	0.000000	256	6.112077	-0.052400	-0.085333
14369.409403	2	255.000000	0.000000	255	6.112077	-0.052400	-0.085333
14370.046762	2	254.000000	0.000000	254	6.112077	-0.052000	-0.085000
14370.111567	2	253.000000	0.000000	253	6.112077	-0.051600	-0.084667
14370.683731	2	252.000000	0.000000	252	6.112077	-0.051200	-0.084333
14371.136300	2	253.000000	0.000000	253	6.112077	-0.050800	-0.084000
14371.565639	2	253.000000	0.000000	253	6.112077	-0.051200	-0.084333
14372.073158	2	254.000000	0.000000	254	6.112077	-0.051200	-0.084333
14372.357936	2	254.000000	0.000000	254	6.112077	-0.051600	-0.084667
14373.007614	2	254.000000	0.000000	254	6.112077	-0.051600	-0.084667
14373.561395	2	254.000000	0.000000	254	6.112077	-0.051600	-0.084667
14373.637060	2	254.000000	0.000000	254	6.112077	-0.051600	-0.084667
14374.032395	2	255.000000	0.000000	255	6.112077	-0.051600	-0.084667
14374.094131	2	254.000000	0.000000	254	6.112077	-0.052000	-0.085000
14374.261713	2	255.000000	0.000000	255	6.112077	-0.051600	-0.084667
14374.432078	2	255.000000	0.000000	255	6.112077	-0.052000	-0.085000
14374.542069	2	254.000000	0.000000	254	6.112077	-0.052000	-0.085000
14374.863568	2	255.000000	0.000000	255	6.112077	-0.051600	-0.084667
14375.607295	2	254.000000	0.000000	254	6.112077	-0.052000	-0.085000
14376.031047	2	253.000000	0.000000	253	6.112077	-0.051600	-0.084667
14376.177837	2	252.000000	0.000000	252	6.112077	-0.051200	-0.084333
14376.332081	2	251.000000	0.000000	251	6.112077	-0.050800	-0.084000
14376.348729	2	250.000000	0.000000	250	6.112077	-0.050400	-0.083667
14376.486129	2	249.000000	0.000000	249	6.112077	-0.050000	-0.083333
14377.340565	2	249.000000	0.000000	249	6.112077	-0.049600	-0.083000
14377.845389	2	250.000000	0.000000	250	6.112077	-0.049600	-0.083000
14378.151539	2	249.000000	0.000000	249	6.112077	-0.050000	-0.083333
14378.152868	2	249.000000	0.000000	249	6.112077	-0.049600	-0.083000
14378.763729	2	248.000000	0.000000	248	6.112077	-0.049600	-0.083000
14378.814753	2	247.000000	0.000000	247	6.112077	-0.049200	-0.082667
14379.110603	2	247.000000	0.000000	247	6.112077	-0.048800	-0.082333
14379.134369	2	246.000000	0.000000	246	6.112077	-0.048800	-0.082333
14379.136984	2	245.000000	0.000000	245	6.112077	-0.048400	-0.082000
14379.746714	2	244.000000	0.000000	244	6.112077	-0.048000	-0.081667
14380.325253	2	244.000000	0.000000	244	6.112077	-0.047600	-0.081333
14381.241367	2	245.000000	0.000000	245	6.112077	-0.047600	-0.081333
14381.646435	2	244.000000	0.000000	244	6.112077	-0.048000	-0.081667
14381.862433	2	245.000000	0.000000	245	6.112077	-0.047600	-0.081333
14382.051089	2	245.000000	0.000000	245	6.112077	-0.048000	-0.081667
14382.243314	2	244.000000	0.000000	244	6.112077	-0.048000	-0.081667
14382.348042	2	244.000000	0.000000	244	6.112077	-0.047600	-0.081333
14383.466498	2	243.000000	0.000000	243	6.112077	-0.047600	-0.081333
14384.199358	2	244.000000	0.000000	244	6.112077	-0.047200	-0.081000
14385.195360	2	243.000000	0.000000	243	6.112077	-0.047600	-0.081333
14385.349631	2	244.000000	0.000000	244	6.112077	-0.047200	-0.081000
14386.802255	2	243.000000	0.000000	243	6.112077	-0.047600	-0.081333
14386.869614	2	244.000000	0.000000	244	6.112077	-0.047200	-0.081000
14387.272943	2	243.000000	0.000000	243	6.112077	-0.047600	-0.081333
14387.288304	2	242.000000	0.000000	242	6.112077	-0.047200	-0.081000
14387.893497	2	242.000000	0.000000	242	6.112077	-0.046800	-0.080667
14389.183660	2	242.000000	0.000000	242	6.112077	-0.046800	-0.080667
14389.713931	2	242.000000	0.000000	242	6.112077	-0.046800	-0.080667
14390.762200	2	242.000000	0.000000	242	6.112077	-0.046800	-0.080667
14391.244064	2	242.000000	0.000000	242	6.112077	-0.046800	-0.080667
14391.372723	2	243.000000	0.000000	243	6.112077	-0.046800	-0.080667
14391.545022	2	242.000000	0.000000	242	6.112077	-0.047200	-0.081000
14392.711315	2	241.000000	0.000000	241	6.112077	-0.046800	-0.080667
14393.330009	2	241.000000	0.000000	241	6.112077	-0.046400	-0.080333
14393.455189	2	241.000000	0.000000	241	6.112077	-0.046400	-0.080333
14393.903859	2	242.000000	0.000000	242	6.112077	-0.046400	-0.080333
14393.966194	2	241.000000	0.000000	241	6.112077	-0.046800	-0.080667
14395.116512	2	241.000000	0.000000	241	6.112077	-0.046400	-0.080333
14395.743145	2	240.000000	0.000000	240	6.112077	-0.046400	-0.080333
14395.931982	2	239.000000	0.000000	239	6.112077	-0.046000	-0.080000
14396.398167	2	238.000000	0.000000	238	6.112077	-0.045600	-0.079667
14396.487515	2	238.000000	0.000000	238	6.112077	-0.045200	-0.079333
14398.069275	2	237.000000	0.000000	237	6.112077	-0.045200	-0.079333
14398.301950	2	237.000000	0.000000	237	6.112077	-0.044800	-0.079000
14398.304491	2	236.000000	0.000000	236	6.112077	-0.044800	-0.079000
14398.335467	2	237.000000	0.000000	237	6.112077	-0.044400	-0.078667
14398.507222	2	237.000000	0.000000	237	6.112077	-0.044800	-0.079000
14398.770606	2	236.000000	0.000000	236	6.112077	-0.044800	-0.079000
14399.103010	2	236.000000	0.000000	236	6.112077	-0.044400	-0.078667
14399.578959	2	236.000000	0.000000	236	6.112077	-0.044400	-0.078667
14399.635211	2	235.000000	0.000000	235	6.112077	-0.044400	-0.078667
14399.742237	2	234.000000	0.000000	234	6.112077	-0.044000	-0.078333
14400.419424	2	233.000000	0.000000	233	6.112077	-0.043600	-0.078000
14400.491993	2	232.000000	0.000000	232	6.112077	-0.043200	-0.077667
14400.671080	2	232.000000	0.000000	232	6.112077	-0.042800	-0.077333
14400.910611	2	231.000000	0.000000	231	6.112077	-0.042800	-0.077333
14400.978993	2	231.000000	0.000000	231	6.112077	-0.042400	-0.077000
14401.030345	2	231.000000	0.000000	231	6.112077	-0.042400	-0.077000
14401.171442	2	230.000000	0.000000	230	6.112077	-0.042400	-0.077000
14401.443159	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14401.586960	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14402.605443	2	229.000000	0.000000	229	6.112077	-0.042000	-0.076667
14403.086456	2	228.000000	0.000000	228	6.112077	-0.041600	-0.076333
14403.623366	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14404.116596	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14404.487157	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14405.925822	2	227.000000	0.000000	227	6.112077	-0.041200	-0.076000
14405.948585	2	227.000000	0.000000	227	6.112077	-0.040800	-0.075667
14405.995508	2	227.000000	0.000000	227	6.112077	-0.040800	-0.075667
14406.322798	2	226.000000	0.000000	226	6.112077	-0.040800	-0.075667
14406.337349	2	226.000000	0.000000	226	6.112077	-0.040400	-0.075333
14407.659875	2	227.000000	0.000000	227	6.112077	-0.040400	-0.075333
14408.368583	2	226.000000	0.000000	226	6.112077	-0.040800	-0.075667
14408.539018	2	227.000000	0.000000	227	6.112077	-0.040400	-0.075333
14408.615177	2	228.000000	0.000000	228	6.112077	-0.040800	-0.075667
14409.139281	2	227.000000	0.000000	227	6.112077	-0.041200	-0.076000
14409.897929	2	227.000000	0.000000	227	6.112077	-0.040800	-0.075667
14410.846705	2	228.000000	0.000000	228	6.112077	-0.040800	-0.075667
14411.192372	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14411.435532	2	227.000000	0.000000	227	6.112077	-0.041200	-0.076000
14412.002713	2	226.000000	0.000000	226	6.112077	-0.040800	-0.075667
14412.356596	2	225.000000	0.000000	225	6.112077	-0.040400	-0.075333
14412.559109	2	224.000000	0.000000	224	6.112077	-0.040000	-0.075000
14412.971688	2	224.000000	0.000000	224	6.112077	-0.039600	-0.074667
14413.341862	2	225.000000	0.000000	225	6.112077	-0.039600	-0.074667
14413.989556	2	225.000000	0.000000	225	6.112077	-0.040000	-0.075000
14414.186559	2	224.000000	0.000000	224	6.112077	-0.040000	-0.075000
14414.237969	2	223.000000	0.000000	223	6.112077	-0.039600	-0.074667
14414.403533	2	224.000000	0.000000	224	6.112077	-0.039200	-0.074333
14414.744212	2	223.000000	0.000000	223	6.112077	-0.039600	-0.074667
14415.476296	2	224.000000	0.000000	224	6.112077	-0.039200	-0.074333
14415.675130	2	224.000000	0.000000	224	6.112077	-0.039600	-0.074667
14415.839332	2	224.000000	0.000000	224	6.112077	-0.039600	-0.074667
14416.719070	2	225.000000	0.000000	225	6.112077	-0.039600	-0.074667
14417.278539	2	225.000000	0.000000	225	6.112077	-0.040000	-0.075000
14417.636478	2	226.000000	0.000000	226	6.112077	-0.040000	-0.075000
14417.749627	2	225.000000	0.000000	225	6.112077	-0.040400	-0.075333
14418.067359	2	226.000000	0.000000	226	6.112077	-0.040000	-0.075000
14418.641621	2	226.000000	0.000000	226	6.112077	-0.040400	-0.075333
14419.030599	2	227.000000	0.000000	227	6.112077	-0.040400	-0.075333
14419.502948	2	227.000000	0.000000	227	6.112077	-0.040800	-0.075667
14419.935854	2	228.000000	0.000000	228	6.112077	-0.040800	-0.075667
14420.239820	2	227.000000	0.000000	227	6.112077	-0.041200	-0.076000
14420.439442	2	228.000000	0.000000	228	6.112077	-0.040800	-0.075667
14421.465483	2	229.000000	0.000000	229	6.112077	-0.041200	-0.076000
14421.961214	2	229.000000	0.000000	229	6.112077	-0.041600	-0.076333
14422.716344	2	230.000000	0.000000	230	6.112077	-0.041600	-0.076333
14422.783261	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14423.218667	2	231.000000	0.000000	231	6.112077	-0.042000	-0.076667
14423.388547	2	232.000000	0.000000	232	6.112077	-0.042400	-0.077000
14423.453759	2	231.000000	0.000000	231	6.112077	-0.042800	-0.077333
14425.025976	2	230.000000	0.000000	230	6.112077	-0.042400	-0.077000
14426.599448	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14427.239508	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14427.309735	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14427.390964	2	230.000000	0.000000	230	6.112077	-0.042000	-0.076667
14427.925124	2	231.000000	0.000000	231	6.112077	-0.042000	-0.076667
14428.288762	2	231.000000	0.000000	231	6.112077	-0.042400	-0.077000
14428.298496	2	230.000000	0.000000	230	6.112077	-0.042400	-0.077000
14428.363293	2	231.000000	0.000000	231	6.112077	-0.042000	-0.076667
14429.100923	2	230.000000	0.000000	230	6.112077	-0.042400	-0.077000
14429.228696	2	229.000000	0.000000	229	6.112077	-0.042000	-0.076667
14429.388026	2	229.000000	0.000000	229	6.112077	-0.041600	-0.076333
14431.462498	2	229.000000	0.000000	229	6.112077	-0.041600	-0.076333
14431.678725	2	228.000000	0.000000	228	6.112077	-0.041600	-0.076333
14431.970202	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14432.114276	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14432.248683	2	228.000000	0.000000	228	6.112077	-0.041200	-0.076000
14433.182847	2	229.000000	0.000000	229	6.112077	-0.041200	-0.076000
14433.828282	2	228.000000	0.000000	228	6.112077	-0.041600	-0.076333
14433.937208	2	227.000000	0.000000	227	6.112077	-0.041200	-0.076000
14433.989675	2	226.000000	0.000000	226	6.112077	-0.040800	-0.075667
14435.561447	2	227.000000	0.000000	227	4.228046	-0.040400	-0.075333
14435.773987	2	226.000000	0.000000	226	4.228046	-0.040800	-0.075667
14435.933183	2	225.000000	0.000000	225	4.228046	-0.040400	-0.075333
14435.960073	2	224.000000	0.000000	224	4.228046	-0.040000	-0.075000
14436.555853	2	224.000000	0.000000	224	4.228046	-0.039600	-0.074667
14436.565557	2	224.000000	0.000000	224	4.228046	-0.039600	-0.074667
14436.594697	2	223.000000	0.000000	223	4.228046	-0.039600	-0.074667
14436.936457	2	224.000000	0.000000	224	4.228046	-0.039200	-0.074333
14437.091094	2	225.000000	0.000000	225	4.228046	-0.039600	-0.074667
14437.907912	2	225.000000	0.000000	225	4.228046	-0.040000	-0.075000
14438.486718	2	224.000000	0.000000	224	4.228046	-0.040000	-0.075000
14438.670006	2	225.000000	0.000000	225	4.228046	-0.039600	-0.074667
14438.796391	2	225.000000	0.000000	225	4.228046	-0.040000	-0.075000
14439.325389	2	224.000000	0.000000	224	4.228046	-0.040000	-0.075000
14440.047613	2	225.000000	0.000000	225	4.228046	-0.039600	-0.074667
14440.442140	2	225.000000	0.000000	225	4.228046	-0.040000	-0.075000
14440.572130	2	225.000000	0.000000	225	4.228046	-0.040000	-0.075000
14441.809625	2	224.000000	0.000000	224	4.228046	-0.040000	-0.075000
14441.838841	2	224.000000	0.000000	224	4.228046	-0.039600	-0.074667
14441.875889	2	223.000000	0.000000	223	4.228046	-0.039600	-0.074667
14442.610108	2	222.000000	0.000000	222	4.228046	-0.039200	-0.074333
14443.428933	2	221.000000	0.000000	221	4.228046	-0.038800	-0.074000
14443.486637	2	222.000000	0.000000	222	4.228046	-0.038400	-0.073667
14444.894225	2	221.000000	0.000000	221	4.228046	-0.038800	-0.074000
14444.983245	2	220.000000	0.000000	220	4.228046	-0.038400	-0.073667
14445.011015	2	220.000000	0.000000	220	4.228046	-0.038000	-0.073333
14445.345330	2	220.000000	0.000000	220	4.228046	-0.038000	-0.073333
14445.946673	2	219.000000	0.000000	219	4.228046	-0.038000	-0.073333
14446.024475	2	220.000000	0.000000	220	4.228046	-0.037600	-0.073000
14446.403547	2	219.000000	0.000000	219	4.228046	-0.038000	-0.073333
14446.506381	2	218.000000	0.000000	218	4.228046	-0.037600	-0.073000
14446.736049	2	218.000000	0.000000	218	4.228046	-0.037200	-0.072667
14447.607344	2	217.000000	0.000000	217	4.228046	-0.037200	-0.072667
14447.903944	2	216.000000	0.000000	216	4.228046	-0.036800	-0.072333
14448.327738	2	216.000000	0.000000	216	4.228046	-0.036400	-0.072000
14449.092311	2	215.000000	0.000000	215	4.228046	-0.036400	-0.072000
14449.864714	2	214.000000	0.000000	214	4.228046	-0.036000	-0.071667
14450.735279	2	213.000000	0.000000	213	4.228046	-0.035600	-0.071333
14451.084057	2	214.000000	0.000000	214	4.228046	-0.035200	-0.071000
14451.580213	2	214.000000	0.000000	214	4.228046	-0.035600	-0.071333
14451.588941	2	213.000000	0.000000	213	4.228046	-0.035600	-0.071333
14454.038727	2	214.000000	0.000000	214	4.228046	-0.035200	-0.071000
14454.166952	2	213.000000	0.000000	213	4.228046	-0.035600	-0.071333
14454.313872	2	212.000000	0.000000	212	4.228046	-0.035200	-0.071000
14454.909959	2	211.000000	0.000000	211	4.228046	-0.034800	-0.070667
14455.104791	2	212.000000	0.000000	212	4.228046	-0.034400	-0.070333
14455.304382	2	212.000000	0.000000	212	4.228046	-0.034800	-0.070667
14455.343164	2	213.000000	0.000000	213	4.228046	-0.034800	-0.070667
14455.492551	2	212.000000	0.000000	212	4.228046	-0.035200	-0.071000
14455.630574	2	213.000000	0.000000	213	4.228046	-0.034800	-0.070667
14456.027442	2	212.000000	0.000000	212	4.228046	-0.035200	-0.071000
14456.178649	2	212.000000	0.000000	212	4.228046	-0.034800	-0.070667
14456.731173	2	212.000000	0.000000	212	4.228046	-0.034800	-0.070667
14456.879479	2	211.000000	0.000000	211	4.228046	-0.034800	-0.070667
14457.510096	2	210.000000	0.000000	210	4.228046	-0.034400	-0.070333
14457.542082	2	210.000000	0.000000	210	4.228046	-0.034000	-0.070000
14457.981045	2	211.000000	0.000000	211	4.228046	-0.034000	-0.070000
14458.069317	2	211.000000	0.000000	211	4.228046	-0.034400	-0.070333
14458.101074	2	211.000000	0.000000	211	4.228046	-0.034400	-0.070333
14459.311486	2	212.000000	0.000000	212	4.228046	-0.034400	-0.070333
14459.996234	2	212.000000	0.000000	212	4.228046	-0.034800	-0.070667
14460.080206	2	211.000000	0.000000	211	4.228046	-0.034800	-0.070667
14461.396416	2	211.000000	0.000000	211	4.228046	-0.034400	-0.070333
14461.579623	2	212.000000	0.000000	212	4.228046	-0.034400	-0.070333
14461.589820	2	212.000000	0.000000	212	4.228046	-0.034800	-0.070667
14461.755175	2	211.000000	0.000000	211	4.228046	-0.034800	-0.070667
14461.816569	2	210.000000	0.000000	210	4.228046	-0.034400	-0.070333
14462.570802	2	209.000000	0.000000	209	4.228046	-0.034000	-0.070000
14462.903062	2	208.000000	0.000000	208	4.228046	-0.033600	-0.069667
14463.048624	2	207.000000	0.000000	207	4.228046	-0.033200	-0.069333
14463.345485	2	208.000000	0.000000	208	4.228046	-0.032800	-0.069000
14465.163850	2	207.000000	0.000000	207	4.228046	-0.033200	-0.069333
14465.303865	2	207.000000	0.000000	207	4.228046	-0.032800	-0.069000
