time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
12729.150241	1	401.000000	0.000000	401	1.140560	0.052941	-0.067781
12731.416035	1	401.000000	0.000000	401	1.140560	0.052824	-0.067950
12731.625387	1	402.000000	0.000000	402	1.140560	0.052824	-0.067950
12732.156571	1	403.000000	0.000000	403	1.140560	0.052706	-0.068119
12733.021030	1	402.000000	0.000000	402	1.140560	0.052588	-0.068289
12733.100815	1	401.000000	0.000000	401	1.140560	0.052706	-0.068119
12734.068835	1	402.000000	0.000000	402	1.140560	0.052824	-0.067950
12734.139569	1	401.000000	0.000000	401	1.140560	0.052706	-0.068119
12734.285936	1	401.000000	0.000000	401	1.140560	0.052824	-0.067950
12734.487430	1	402.000000	0.000000	402	1.140560	0.052824	-0.067950
12735.117032	1	402.000000	0.000000	402	1.140560	0.052706	-0.068119
12736.084550	1	401.000000	0.000000	401	1.140560	0.052706	-0.068119
12736.219482	1	402.000000	0.000000	402	1.140560	0.052824	-0.067950
12736.262255	1	402.000000	0.000000	402	1.140560	0.052706	-0.068119
12736.262351	1	403.000000	0.000000	403	1.140560	0.052706	-0.068119
12736.543306	1	404.000000	0.000000	404	1.140560	0.052588	-0.068289
12736.546673	1	405.000000	0.000000	405	1.140560	0.052471	-0.068458
12736.708998	1	406.000000	0.000000	406	1.140560	0.052353	-0.068628
12737.100570	1	406.000000	0.000000	406	1.140560	0.052235	-0.068797
12737.219303	1	405.000000	0.000000	405	1.140560	0.052235	-0.068797
12737.697644	1	405.000000	0.000000	405	1.140560	0.052353	-0.068628
12737.832829	1	406.000000	0.000000	406	1.140560	0.052353	-0.068628
12738.177032	1	406.000000	0.000000	406	1.140560	0.052235	-0.068797
12740.446118	1	407.000000	0.000000	407	1.140560	0.052235	-0.068797
12741.190460	1	408.000000	0.000000	408	1.140560	0.052118	-0.068967
12742.004999	1	409.000000	0.000000	409	1.140560	0.052000	-0.069136
12742.546085	1	408.000000	0.000000	408	1.140560	0.051882	-0.069306
12742.555006	1	409.000000	0.000000	409	1.140560	0.052000	-0.069136
12742.655000	1	408.000000	0.000000	408	1.140560	0.051882	-0.069306
12743.469933	1	408.000000	0.000000	408	1.140560	0.052000	-0.069136
12744.344338	1	409.000000	0.000000	409	1.140560	0.052000	-0.069136
12745.043910	1	409.000000	0.000000	409	1.140560	0.051882	-0.069306
12746.040803	1	410.000000	0.000000	410	1.140560	0.051882	-0.069306
12746.859679	1	411.000000	0.000000	411	1.140560	0.051765	-0.069475
12747.558728	1	411.000000	0.000000	411	1.140560	0.051647	-0.069644
12747.754116	1	412.000000	0.000000	412	1.140560	0.051647	-0.069644
12748.269602	1	413.000000	0.000000	413	1.140560	0.051529	-0.069814
12748.287307	1	414.000000	0.000000	414	1.140560	0.051412	-0.069983
12749.515595	1	413.000000	0.000000	413	1.140560	0.051294	-0.070153
12749.707063	1	413.000000	0.000000	413	1.140560	0.051412	-0.069983
12750.573776	1	412.000000	0.000000	412	1.140560	0.051412	-0.069983
12751.185041	1	413.000000	0.000000	413	1.140560	0.051529	-0.069814
12751.995321	1	412.000000	0.000000	412	1.140560	0.051412	-0.069983
12753.963133	1	413.000000	0.000000	413	1.140560	0.051529	-0.069814
12754.234503	1	414.000000	0.000000	414	1.140560	0.051412	-0.069983
12754.377636	1	414.000000	0.000000	414	1.140560	0.051294	-0.070153
12754.386547	1	415.000000	0.000000	415	1.140560	0.051294	-0.070153
12754.568840	1	416.000000	0.000000	416	1.140560	0.051176	-0.070322
12756.229327	1	417.000000	0.000000	417	1.140560	0.051059	-0.070492
12756.410412	1	416.000000	0.000000	416	1.140560	0.050941	-0.070661
12756.629806	1	415.000000	0.000000	415	1.140560	0.051059	-0.070492
12756.698806	1	414.000000	0.000000	414	1.140560	0.051176	-0.070322
12757.041802	1	413.000000	0.000000	413	1.140560	0.051294	-0.070153
12757.384781	1	413.000000	0.000000	413	1.140560	0.051412	-0.069983
12757.551180	1	412.000000	0.000000	412	1.140560	0.051412	-0.069983
12757.583778	1	413.000000	0.000000	413	1.140560	0.051529	-0.069814
12757.934919	1	413.000000	0.000000	413	1.140560	0.051412	-0.069983
12758.217933	1	414.000000	0.000000	414	1.140560	0.051412	-0.069983
12758.689801	1	415.000000	0.000000	415	1.140560	0.051294	-0.070153
12758.791614	1	415.000000	0.000000	415	1.140560	0.051176	-0.070322
12759.641249	1	416.000000	0.000000	416	1.140560	0.051176	-0.070322
12759.824049	1	417.000000	0.000000	417	1.140560	0.051059	-0.070492
12760.969629	1	416.000000	0.000000	416	1.140560	0.050941	-0.070661
12761.659197	1	417.000000	0.000000	417	1.140560	0.051059	-0.070492
12762.757814	1	416.000000	0.000000	416	1.140560	0.050941	-0.070661
12762.846603	1	415.000000	0.000000	415	1.140560	0.051059	-0.070492
12765.112216	1	414.000000	0.000000	414	1.140560	0.051176	-0.070322
12766.222916	1	415.000000	0.000000	415	1.140560	0.051294	-0.070153
12766.338035	1	414.000000	0.000000	414	1.140560	0.051176	-0.070322
12766.468546	1	414.000000	0.000000	414	1.140560	0.051294	-0.070153
12766.568280	1	413.000000	0.000000	413	1.140560	0.051294	-0.070153
12766.759688	1	412.000000	0.000000	412	1.140560	0.051412	-0.069983
12767.944300	1	412.000000	0.000000	412	1.140560	0.051529	-0.069814
12768.001224	1	413.000000	0.000000	413	1.140560	0.051529	-0.069814
12768.270499	1	414.000000	0.000000	414	1.140560	0.051412	-0.069983
12768.679648	1	415.000000	0.000000	415	1.140560	0.051294	-0.070153
12769.257956	1	415.000000	0.000000	415	1.140560	0.051176	-0.070322
12770.202451	1	415.000000	0.000000	415	1.140560	0.051176	-0.070322
12770.525629	1	414.000000	0.000000	414	1.140560	0.051176	-0.070322
12770.710037	1	414.000000	0.000000	414	1.140560	0.051294	-0.070153
12772.984359	1	415.000000	0.000000	415	1.140560	0.051294	-0.070153
12773.211289	1	415.000000	0.000000	415	1.140560	0.051176	-0.070322
12773.391972	1	416.000000	0.000000	416	1.140560	0.051176	-0.070322
12773.687196	1	416.000000	0.000000	416	1.140560	0.051059	-0.070492
12774.150774	1	417.000000	0.000000	417	1.140560	0.051059	-0.070492
12774.606943	1	418.000000	0.000000	418	1.140560	0.050941	-0.070661
12775.528690	1	419.000000	0.000000	419	1.140560	0.050824	-0.070831
12776.621314	1	419.000000	0.000000	419	1.140560	0.050706	-0.071000
12776.690439	1	420.000000	0.000000	420	1.140560	0.050706	-0.071000
12776.921421	1	419.000000	0.000000	419	1.140560	0.050588	-0.071170
12777.102962	1	420.000000	0.000000	420	1.140560	0.050706	-0.071000
12777.671959	1	421.000000	0.000000	421	1.140560	0.050588	-0.071170
12777.767266	1	422.000000	0.000000	422	1.140560	0.050471	-0.071339
12778.176995	1	421.000000	0.000000	421	1.140560	0.050353	-0.071508
12778.721823	1	422.000000	0.000000	422	1.140560	0.050471	-0.071339
12778.745446	1	423.000000	0.000000	423	1.140560	0.050353	-0.071508
12779.106896	1	424.000000	0.000000	424	1.140560	0.050235	-0.071678
12779.450635	1	423.000000	0.000000	423	1.140560	0.050118	-0.071847
12779.670009	1	424.000000	0.000000	424	1.140560	0.050235	-0.071678
12780.166838	1	423.000000	0.000000	423	1.140560	0.050118	-0.071847
12780.252212	1	424.000000	0.000000	424	1.140560	0.050235	-0.071678
12780.400228	1	425.000000	0.000000	425	1.140560	0.050118	-0.071847
12780.817621	1	424.000000	0.000000	424	1.140560	0.050000	-0.072017
12781.045707	1	424.000000	0.000000	424	1.140560	0.050118	-0.071847
12781.394175	1	424.000000	0.000000	424	1.140560	0.050118	-0.071847
12781.738026	1	424.000000	0.000000	424	1.140560	0.050118	-0.071847
12782.309242	1	424.000000	0.000000	424	1.140560	0.050118	-0.071847
12782.492413	1	425.000000	0.000000	425	1.140560	0.050118	-0.071847
12782.792200	1	426.000000	0.000000	426	1.140560	0.050000	-0.072017
12783.856544	1	427.000000	0.000000	427	1.140560	0.049882	-0.072186
12784.996148	1	427.000000	0.000000	427	1.140560	0.049765	-0.072356
12785.004586	1	427.000000	0.000000	427	1.140560	0.049765	-0.072356
12785.315947	1	426.000000	0.000000	426	1.140560	0.049765	-0.072356
12785.747035	1	426.000000	0.000000	426	1.140560	0.049882	-0.072186
12788.616038	1	426.000000	0.000000	426	1.140560	0.049882	-0.072186
12788.678640	1	427.000000	0.000000	427	1.140560	0.049882	-0.072186
12788.764404	1	427.000000	0.000000	427	1.140560	0.049765	-0.072356
12789.807864	1	427.000000	0.000000	427	1.140560	0.049765	-0.072356
12789.868690	1	428.000000	0.000000	428	1.140560	0.049765	-0.072356
12790.657883	1	427.000000	0.000000	427	1.140560	0.049647	-0.072525
12790.714724	1	426.000000	0.000000	426	1.140560	0.049765	-0.072356
12791.109372	1	427.000000	0.000000	427	1.140560	0.049882	-0.072186
12791.156065	1	427.000000	0.000000	427	1.140560	0.049765	-0.072356
12791.992963	1	428.000000	0.000000	428	1.140560	0.049765	-0.072356
12793.490171	1	428.000000	0.000000	428	1.140560	0.049647	-0.072525
12793.940880	1	429.000000	0.000000	429	1.140560	0.049647	-0.072525
12794.384330	1	429.000000	0.000000	429	1.140560	0.049529	-0.072695
12794.452131	1	430.000000	0.000000	430	1.140560	0.049529	-0.072695
12794.527580	1	430.000000	0.000000	430	1.140560	0.049412	-0.072864
12794.853893	1	429.000000	0.000000	429	1.140560	0.049412	-0.072864
12795.051217	1	430.000000	0.000000	430	1.140560	0.049529	-0.072695
12795.055118	1	430.000000	0.000000	430	1.140560	0.049412	-0.072864
12795.154421	1	431.000000	0.000000	431	1.140560	0.049412	-0.072864
12795.627342	1	430.000000	0.000000	430	1.140560	0.049294	-0.073034
12796.207017	1	430.000000	0.000000	430	1.140560	0.049412	-0.072864
12796.431944	1	430.000000	0.000000	430	1.140560	0.049412	-0.072864
12796.578003	1	429.000000	0.000000	429	1.140560	0.049412	-0.072864
12796.696497	1	428.000000	0.000000	428	1.140560	0.049529	-0.072695
12797.139366	1	429.000000	0.000000	429	1.140560	0.049647	-0.072525
12799.280111	1	429.000000	0.000000	429	1.140560	0.049529	-0.072695
12800.806779	1	429.000000	0.000000	429	1.140560	0.049529	-0.072695
12800.932806	1	430.000000	0.000000	430	1.140560	0.049529	-0.072695
12800.981124	1	431.000000	0.000000	431	1.140560	0.049412	-0.072864
12801.265399	1	431.000000	0.000000	431	1.140560	0.049294	-0.073034
12801.675903	1	432.000000	0.000000	432	1.140560	0.049294	-0.073034
12802.028135	1	432.000000	0.000000	432	1.140560	0.049176	-0.073203
12802.713113	1	433.000000	0.000000	433	1.140560	0.049176	-0.073203
12802.757192	1	433.000000	0.000000	433	1.140560	0.049059	-0.073372
12803.200382	1	434.000000	0.000000	434	1.140560	0.049059	-0.073372
12804.741041	1	434.000000	0.000000	434	1.140560	0.048941	-0.073542
12804.900610	1	434.000000	0.000000	434	1.140560	0.048941	-0.073542
12805.446184	1	433.000000	0.000000	433	1.140560	0.048941	-0.073542
12806.586254	1	433.000000	0.000000	433	1.140560	0.049059	-0.073372
12807.257357	1	434.000000	0.000000	434	1.140560	0.049059	-0.073372
12808.497260	1	434.000000	0.000000	434	1.140560	0.048941	-0.073542
12808.800132	1	433.000000	0.000000	433	1.140560	0.048941	-0.073542
12809.324512	1	433.000000	0.000000	433	1.140560	0.049059	-0.073372
12809.666186	1	432.000000	0.000000	432	1.140560	0.049059	-0.073372
12809.740433	1	433.000000	0.000000	433	1.140560	0.049176	-0.073203
12809.763971	1	433.000000	0.000000	433	1.140560	0.049059	-0.073372
12809.935730	1	434.000000	0.000000	434	1.140560	0.049059	-0.073372
12810.670596	1	434.000000	0.000000	434	1.140560	0.048941	-0.073542
12810.891915	1	435.000000	0.000000	435	1.140560	0.048941	-0.073542
12811.119824	1	436.000000	0.000000	436	1.140560	0.048824	-0.073711
12811.229148	1	435.000000	0.000000	435	1.140560	0.048706	-0.073881
12813.067911	1	434.000000	0.000000	434	1.140560	0.048824	-0.073711
12813.197515	1	434.000000	0.000000	434	1.140560	0.048941	-0.073542
12814.326971	1	435.000000	0.000000	435	1.140560	0.048941	-0.073542
12815.462671	1	435.000000	0.000000	435	1.140560	0.048824	-0.073711
12817.628251	1	434.000000	0.000000	434	1.140560	0.048824	-0.073711
12817.954004	1	434.000000	0.000000	434	1.140560	0.048941	-0.073542
12818.004938	1	435.000000	0.000000	435	1.140560	0.048941	-0.073542
12818.033008	1	436.000000	0.000000	436	1.140560	0.048824	-0.073711
12818.508105	1	435.000000	0.000000	435	1.140560	0.048706	-0.073881
12818.878958	1	435.000000	0.000000	435	1.140560	0.048824	-0.073711
12820.262947	1	435.000000	0.000000	435	2.135223	0.048824	-0.073711
12821.225943	2	434.000000	0.000000	434	2.135223	-0.124000	-0.145000
12822.408956	2	435.000000	0.000000	435	2.135223	-0.123600	-0.144667
12822.516799	2	436.000000	0.000000	436	2.135223	-0.124000	-0.145000
12822.630382	2	435.000000	0.000000	435	2.135223	-0.124400	-0.145333
12822.821715	2	434.000000	0.000000	434	2.135223	-0.124000	-0.145000
12823.221585	2	434.000000	0.000000	434	2.135223	-0.123600	-0.144667
12823.369974	2	433.000000	0.000000	433	2.135223	-0.123600	-0.144667
12823.574273	2	432.000000	0.000000	432	2.135223	-0.123200	-0.144333
12823.615810	2	431.000000	0.000000	431	2.135223	-0.122800	-0.144000
12823.711108	2	430.000000	0.000000	430	2.135223	-0.122400	-0.143667
12824.557380	2	430.000000	0.000000	430	2.135223	-0.122000	-0.143333
12824.687888	2	429.000000	0.000000	429	2.135223	-0.122000	-0.143333
12824.861037	2	429.000000	0.000000	429	2.135223	-0.121600	-0.143000
12824.945894	2	430.000000	0.000000	430	2.135223	-0.121600	-0.143000
12825.421511	2	430.000000	0.000000	430	2.135223	-0.122000	-0.143333
12825.739699	2	431.000000	0.000000	431	2.135223	-0.122000	-0.143333
12826.219826	2	430.000000	0.000000	430	2.135223	-0.122400	-0.143667
12826.387899	2	430.000000	0.000000	430	2.135223	-0.122000	-0.143333
12826.456127	2	429.000000	0.000000	429	2.135223	-0.122000	-0.143333
12827.570449	2	428.000000	0.000000	428	2.135223	-0.121600	-0.143000
12828.219304	2	427.000000	0.000000	427	2.135223	-0.121200	-0.142667
12828.629396	2	427.000000	0.000000	427	2.135223	-0.120800	-0.142333
12828.751912	2	427.000000	0.000000	427	2.135223	-0.120800	-0.142333
12828.769551	2	426.000000	0.000000	426	2.135223	-0.120800	-0.142333
12828.818194	2	426.000000	0.000000	426	2.135223	-0.120400	-0.142000
12828.853752	2	425.000000	0.000000	425	2.135223	-0.120400	-0.142000
12829.316027	2	424.000000	0.000000	424	2.135223	-0.120000	-0.141667
12829.482507	2	423.000000	0.000000	423	2.135223	-0.119600	-0.141333
12829.710023	2	423.000000	0.000000	423	2.135223	-0.119200	-0.141000
12829.747863	2	423.000000	0.000000	423	2.135223	-0.119200	-0.141000
12830.807548	2	423.000000	0.000000	423	2.135223	-0.119200	-0.141000
12830.930516	2	422.000000	0.000000	422	2.135223	-0.119200	-0.141000
12830.994791	2	422.000000	0.000000	422	2.135223	-0.118800	-0.140667
12832.712451	2	421.000000	0.000000	421	2.135223	-0.118800	-0.140667
12832.731669	2	421.000000	0.000000	421	2.135223	-0.118400	-0.140333
12832.934318	2	420.000000	0.000000	420	2.135223	-0.118400	-0.140333
12833.095772	2	420.000000	0.000000	420	2.135223	-0.118000	-0.140000
12833.101646	2	420.000000	0.000000	420	2.135223	-0.118000	-0.140000
12833.235952	2	420.000000	0.000000	420	2.135223	-0.118000	-0.140000
12833.400079	2	420.000000	0.000000	420	2.135223	-0.118000	-0.140000
12833.462633	2	419.000000	0.000000	419	2.135223	-0.118000	-0.140000
12834.644040	2	418.000000	0.000000	418	2.135223	-0.117600	-0.139667
12835.099210	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12835.349845	2	417.000000	0.000000	417	2.135223	-0.117200	-0.139333
12835.885662	2	418.000000	0.000000	418	2.135223	-0.116800	-0.139000
12836.544646	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12836.698908	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12836.699802	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12836.720755	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12836.790505	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12836.952278	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12837.117407	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12837.323109	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12837.527052	2	418.000000	0.000000	418	2.135223	-0.117200	-0.139333
12837.677564	2	417.000000	0.000000	417	2.135223	-0.117200	-0.139333
12838.233240	2	416.000000	0.000000	416	2.135223	-0.116800	-0.139000
12838.658589	2	415.000000	0.000000	415	2.135223	-0.116400	-0.138667
12838.751658	2	414.000000	0.000000	414	2.135223	-0.116000	-0.138333
12838.922967	2	413.000000	0.000000	413	2.135223	-0.115600	-0.138000
12838.954651	2	412.000000	0.000000	412	2.135223	-0.115200	-0.137667
12839.542002	2	411.000000	0.000000	411	2.135223	-0.114800	-0.137333
12840.512824	2	410.000000	0.000000	410	2.135223	-0.114400	-0.137000
12840.728352	2	410.000000	0.000000	410	2.135223	-0.114000	-0.136667
12841.163093	2	411.000000	0.000000	411	2.135223	-0.114000	-0.136667
12841.819989	2	411.000000	0.000000	411	2.135223	-0.114400	-0.137000
12842.002020	2	410.000000	0.000000	410	2.135223	-0.114400	-0.137000
12842.373274	2	410.000000	0.000000	410	2.135223	-0.114000	-0.136667
12842.390583	2	411.000000	0.000000	411	2.135223	-0.114000	-0.136667
12842.530922	2	410.000000	0.000000	410	2.135223	-0.114400	-0.137000
12843.662232	2	409.000000	0.000000	409	2.135223	-0.114000	-0.136667
12843.826233	2	409.000000	0.000000	409	2.135223	-0.113600	-0.136333
12843.986521	2	408.000000	0.000000	408	2.135223	-0.113600	-0.136333
12843.992891	2	408.000000	0.000000	408	2.135223	-0.113200	-0.136000
12844.143830	2	408.000000	0.000000	408	2.135223	-0.113200	-0.136000
12844.518678	2	407.000000	0.000000	407	2.135223	-0.113200	-0.136000
12844.527592	2	406.000000	0.000000	406	2.135223	-0.112800	-0.135667
12844.636590	2	405.000000	0.000000	405	2.135223	-0.112400	-0.135333
12845.033691	2	405.000000	0.000000	405	2.135223	-0.112000	-0.135000
12845.062806	2	404.000000	0.000000	404	2.135223	-0.112000	-0.135000
12845.191836	2	403.000000	0.000000	403	2.135223	-0.111600	-0.134667
12845.449387	2	402.000000	0.000000	402	2.135223	-0.111200	-0.134333
12845.850462	2	401.000000	0.000000	401	2.135223	-0.110800	-0.134000
12846.002477	2	400.000000	0.000000	400	2.135223	-0.110400	-0.133667
12846.315662	2	399.000000	0.000000	399	2.135223	-0.110000	-0.133333
12846.691112	2	400.000000	0.000000	400	2.135223	-0.109600	-0.133000
12846.852474	2	401.000000	0.000000	401	2.135223	-0.110000	-0.133333
12847.179076	2	402.000000	0.000000	402	2.135223	-0.110400	-0.133667
12847.638434	2	403.000000	0.000000	403	2.135223	-0.110800	-0.134000
12847.731444	2	402.000000	0.000000	402	2.135223	-0.111200	-0.134333
12847.829613	2	402.000000	0.000000	402	2.135223	-0.110800	-0.134000
12847.970271	2	401.000000	0.000000	401	2.135223	-0.110800	-0.134000
12848.406273	2	400.000000	0.000000	400	2.135223	-0.110400	-0.133667
12848.474172	2	399.000000	0.000000	399	2.135223	-0.110000	-0.133333
12848.859394	2	398.000000	0.000000	398	2.135223	-0.109600	-0.133000
12848.957508	2	397.000000	0.000000	397	2.135223	-0.109200	-0.132667
12849.104830	2	396.000000	0.000000	396	2.135223	-0.108800	-0.132333
12849.146217	2	395.000000	0.000000	395	2.135223	-0.108400	-0.132000
12849.223159	2	396.000000	0.000000	396	2.135223	-0.108000	-0.131667
12849.629028	2	395.000000	0.000000	395	2.135223	-0.108400	-0.132000
12849.756006	2	394.000000	0.000000	394	2.135223	-0.108000	-0.131667
12849.771196	2	395.000000	0.000000	395	2.135223	-0.107600	-0.131333
12850.166385	2	394.000000	0.000000	394	2.135223	-0.108000	-0.131667
12850.969408	2	393.000000	0.000000	393	2.135223	-0.107600	-0.131333
12851.475921	2	393.000000	0.000000	393	2.135223	-0.107200	-0.131000
12851.653859	2	393.000000	0.000000	393	2.135223	-0.107200	-0.131000
12851.834031	2	393.000000	0.000000	393	2.135223	-0.107200	-0.131000
12852.134016	2	394.000000	0.000000	394	2.135223	-0.107200	-0.131000
12852.197032	2	393.000000	0.000000	393	2.135223	-0.107600	-0.131333
12852.801949	2	393.000000	0.000000	393	2.135223	-0.107200	-0.131000
12852.952578	2	392.000000	0.000000	392	2.135223	-0.107200	-0.131000
12853.424312	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12853.530876	2	391.000000	0.000000	391	2.135223	-0.106800	-0.130667
12853.704370	2	392.000000	0.000000	392	2.135223	-0.106400	-0.130333
12854.104167	2	391.000000	0.000000	391	2.135223	-0.106800	-0.130667
12854.974517	2	392.000000	0.000000	392	2.135223	-0.106400	-0.130333
12855.186879	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12855.209746	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12855.362596	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12856.186593	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12856.199984	2	393.000000	0.000000	393	2.135223	-0.106800	-0.130667
12856.389403	2	392.000000	0.000000	392	2.135223	-0.107200	-0.131000
12856.414317	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12856.893275	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12857.338684	2	392.000000	0.000000	392	2.135223	-0.106800	-0.130667
12857.726361	2	391.000000	0.000000	391	2.135223	-0.106800	-0.130667
12857.933437	2	391.000000	0.000000	391	2.135223	-0.106400	-0.130333
12858.930952	2	391.000000	0.000000	391	2.135223	-0.106400	-0.130333
12858.966323	2	390.000000	0.000000	390	2.135223	-0.106400	-0.130333
12859.059562	2	390.000000	0.000000	390	2.135223	-0.106000	-0.130000
12859.309243	2	390.000000	0.000000	390	2.135223	-0.106000	-0.130000
12859.454181	2	390.000000	0.000000	390	2.135223	-0.106000	-0.130000
12860.523087	2	389.000000	0.000000	389	2.135223	-0.106000	-0.130000
12861.145838	2	389.000000	0.000000	389	2.135223	-0.105600	-0.129667
12861.331233	2	390.000000	0.000000	390	2.135223	-0.105600	-0.129667
12861.646335	2	390.000000	0.000000	390	2.135223	-0.106000	-0.130000
12861.945274	2	390.000000	0.000000	390	2.135223	-0.106000	-0.130000
12863.153545	2	391.000000	0.000000	391	2.135223	-0.106000	-0.130000
12863.670421	2	391.000000	0.000000	391	2.135223	-0.106400	-0.130333
12863.687325	2	391.000000	0.000000	391	2.135223	-0.106400	-0.130333
12863.841304	2	391.000000	0.000000	391	2.135223	-0.106400	-0.130333
12864.070524	2	391.000000	0.000000	391	2.135223	-0.106400	-0.130333
12864.124107	2	390.000000	0.000000	390	2.135223	-0.106400	-0.130333
12864.206914	2	389.000000	0.000000	389	2.135223	-0.106000	-0.130000
12864.580336	2	389.000000	0.000000	389	2.135223	-0.105600	-0.129667
12865.017371	2	388.000000	0.000000	388	2.135223	-0.105600	-0.129667
12865.181913	2	388.000000	0.000000	388	2.135223	-0.105200	-0.129333
12865.512736	2	387.000000	0.000000	387	2.135223	-0.105200	-0.129333
12865.789993	2	387.000000	0.000000	387	2.135223	-0.104800	-0.129000
12865.896267	2	386.000000	0.000000	386	2.135223	-0.104800	-0.129000
12866.070530	2	386.000000	0.000000	386	2.135223	-0.104400	-0.128667
12866.117405	2	386.000000	0.000000	386	2.135223	-0.104400	-0.128667
12866.469321	2	385.000000	0.000000	385	2.135223	-0.104400	-0.128667
12866.895826	2	385.000000	0.000000	385	2.135223	-0.104000	-0.128333
12867.000475	2	386.000000	0.000000	386	2.135223	-0.104000	-0.128333
12868.059613	2	385.000000	0.000000	385	2.135223	-0.104400	-0.128667
12868.718049	2	384.000000	0.000000	384	2.135223	-0.104000	-0.128333
12868.797616	2	384.000000	0.000000	384	2.135223	-0.103600	-0.128000
12869.085655	2	383.000000	0.000000	383	2.135223	-0.103600	-0.128000
12869.111484	2	382.000000	0.000000	382	2.135223	-0.103200	-0.127667
12869.410507	2	381.000000	0.000000	381	2.135223	-0.102800	-0.127333
12869.498379	2	380.000000	0.000000	380	2.135223	-0.102400	-0.127000
12869.524433	2	379.000000	0.000000	379	2.135223	-0.102000	-0.126667
12869.998810	2	378.000000	0.000000	378	2.135223	-0.101600	-0.126333
12870.483274	2	378.000000	0.000000	378	2.135223	-0.101200	-0.126000
12871.118434	2	377.000000	0.000000	377	2.135223	-0.101200	-0.126000
12871.142903	2	378.000000	0.000000	378	2.135223	-0.100800	-0.125667
12871.530543	2	377.000000	0.000000	377	2.135223	-0.101200	-0.126000
12872.118747	2	376.000000	0.000000	376	2.135223	-0.100800	-0.125667
12872.220663	2	375.000000	0.000000	375	2.135223	-0.100400	-0.125333
12872.555538	2	374.000000	0.000000	374	2.135223	-0.100000	-0.125000
12872.722213	2	373.000000	0.000000	373	2.135223	-0.099600	-0.124667
12872.984604	2	373.000000	0.000000	373	2.135223	-0.099200	-0.124333
12873.002233	2	373.000000	0.000000	373	2.135223	-0.099200	-0.124333
12873.421206	2	372.000000	0.000000	372	2.135223	-0.099200	-0.124333
12874.237240	2	371.000000	0.000000	371	2.135223	-0.098800	-0.124000
12874.286242	2	372.000000	0.000000	372	2.135223	-0.098400	-0.123667
12874.366659	2	372.000000	0.000000	372	2.135223	-0.098800	-0.124000
12874.392032	2	371.000000	0.000000	371	2.135223	-0.098800	-0.124000
12874.422675	2	370.000000	0.000000	370	2.135223	-0.098400	-0.123667
12874.930120	2	369.000000	0.000000	369	2.135223	-0.098000	-0.123333
12875.313043	2	368.000000	0.000000	368	2.135223	-0.097600	-0.123000
12875.446624	2	368.000000	0.000000	368	2.135223	-0.097200	-0.122667
12876.766548	2	367.000000	0.000000	367	2.135223	-0.097200	-0.122667
12876.875757	2	367.000000	0.000000	367	2.135223	-0.096800	-0.122333
12876.935625	2	366.000000	0.000000	366	2.135223	-0.096800	-0.122333
12877.105778	2	365.000000	0.000000	365	2.135223	-0.096400	-0.122000
12877.176994	2	365.000000	0.000000	365	2.135223	-0.096000	-0.121667
12877.280667	2	366.000000	0.000000	366	2.135223	-0.096000	-0.121667
12877.328258	2	365.000000	0.000000	365	2.135223	-0.096400	-0.122000
12877.346686	2	365.000000	0.000000	365	2.135223	-0.096000	-0.121667
12877.640306	2	364.000000	0.000000	364	2.135223	-0.096000	-0.121667
12877.657175	2	364.000000	0.000000	364	2.135223	-0.095600	-0.121333
12877.801485	2	364.000000	0.000000	364	2.135223	-0.095600	-0.121333
12877.901280	2	365.000000	0.000000	365	2.135223	-0.095600	-0.121333
12878.445241	2	364.000000	0.000000	364	2.135223	-0.096000	-0.121667
12878.707921	2	364.000000	0.000000	364	2.135223	-0.095600	-0.121333
12879.467639	2	364.000000	0.000000	364	2.135223	-0.095600	-0.121333
12879.785327	2	364.000000	0.000000	364	2.135223	-0.095600	-0.121333
12880.399611	2	363.000000	0.000000	363	2.135223	-0.095600	-0.121333
12880.931119	2	362.000000	0.000000	362	2.135223	-0.095200	-0.121000
12881.312109	2	362.000000	0.000000	362	2.135223	-0.094800	-0.120667
12881.378974	2	361.000000	0.000000	361	2.135223	-0.094800	-0.120667
12881.576913	2	360.000000	0.000000	360	2.135223	-0.094400	-0.120333
12883.200957	2	360.000000	0.000000	360	2.135223	-0.094000	-0.120000
12883.418889	2	359.000000	0.000000	359	2.135223	-0.094000	-0.120000
12883.488458	2	358.000000	0.000000	358	2.135223	-0.093600	-0.119667
